"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 24 02:54:13 CEST 2022","Sun Jul 24 02:54:13 CEST 2022","25","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_wrong_json_metadata_format","Try to build a transaction with wrong format of metadata JSON.

        The metadata file is a valid JSON, but not in a format that is expected.
        "
"passed","Sun Jul 24 02:48:12 CEST 2022","Sun Jul 24 02:48:25 CEST 2022","13721","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-untyped_value-embedded_datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Sun Jul 24 02:52:18 CEST 2022","Sun Jul 24 02:52:18 CEST 2022","160","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected0]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Sun Jul 24 02:47:55 CEST 2022","Sun Jul 24 02:48:02 CEST 2022","6863","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v1-untyped_cbor-datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:47:10 CEST 2022","Sun Jul 24 02:47:10 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_guessing_game[plutus_v2-typed_json]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:47:10 CEST 2022","Sun Jul 24 02:47:10 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_guessing_game[plutus_v1-untyped_value]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeReferenceScripts","","","test_two_scripts_one_fail","Test locking two Tx with different Plutus reference scripts in single Tx, one fails.

        Expect failure.
        "
"passed","Sun Jul 24 02:59:50 CEST 2022","Sun Jul 24 03:05:52 CEST 2022","361531","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_multi_stake_addrs","Send funds from the reserves and treasury pots to multiple stake addresses in single TX.

        * generate an MIR certificates for transferring from treasury for each stake address
        * generate an MIR certificates for transferring from reserves for each stake address
        * submit a TX with all the MIR certificates generated in previous steps
        * check that the expected amount was added to all stake address reward accounts
        * (optional) check transaction in db-sync
        "
"passed","Sun Jul 24 02:50:09 CEST 2022","Sun Jul 24 02:50:09 CEST 2022","12","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_ticker","Try to create pool metadata hash when missing the *ticker* key.

        Expect failure.
        "
"passed","Sun Jul 24 02:52:19 CEST 2022","Sun Jul 24 02:52:19 CEST 2022","145","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_10_addrs_fees[amount_expected3]","Test fees for 1 tx from 10 payment addresses to 10 payment addresses."
"passed","Sun Jul 24 03:46:39 CEST 2022","Sun Jul 24 03:52:27 CEST 2022","348369","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_unregistered_stake_addr_from[reserves-addr_unknown]","Send funds from the reserves or treasury pot to unregistered stake address.

        * generate an MIR certificate
        * if a stake address should be known on blockchain:

            - register the stake address
            - if transferring funds from treasury, deregister the stake address
              BEFORE submitting the TX

        * submit a TX with the MIR certificate
        * if a stake address should be known on blockchain and if transferring funds from reserves,
          deregister the stake address AFTER submitting the TX
        * check that the amount was NOT added to the stake address reward account
        * (optional) check transaction in db-sync
        "
"passed","Sun Jul 24 02:51:48 CEST 2022","Sun Jul 24 02:51:48 CEST 2022","111","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[2]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Sun Jul 24 02:54:43 CEST 2022","Sun Jul 24 02:54:43 CEST 2022","544","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_tx_metadata_cbor","Send transaction with metadata CBOR.

        Check that the metadata in TX body matches the original metadata.
        "
"skipped","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_mint_raw","TestMinting","","","test_minting_two_tokens[script_file]","Test minting two tokens with a single Plutus script.

        * fund the token issuer and create a UTxO for collateral and possibly reference script
        * check that the expected amount was transferred to token issuer's address
        * mint the tokens using a Plutus script
        * check that the tokens were minted and collateral UTxO was not spent
        "
"passed","Sun Jul 24 02:52:13 CEST 2022","Sun Jul 24 02:52:23 CEST 2022","9694","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_script_after[build_raw]","Check that it is possible to spend from script address after given slot."
"passed","Sun Jul 24 02:52:15 CEST 2022","Sun Jul 24 02:52:15 CEST 2022","36","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_10_addrs_from_1_addr_fees[amount_expected1]","Test fees for 1 tx from 1 payment address to 10 payment addresses."
"passed","Sun Jul 24 02:46:25 CEST 2022","Sun Jul 24 02:46:36 CEST 2022","10884","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_witnesses[tokens_db0]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using witnesses.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:54:05 CEST 2022","Sun Jul 24 02:54:05 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_invalid_length_change_address","Try to send funds using change address with invalid length (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"skipped","Sun Jul 24 02:51:29 CEST 2022","Sun Jul 24 02:51:29 CEST 2022","0","cardano_node_tests.tests","test_scripts","TestAuxiliaryScripts","","","test_tx_script_metadata_json[build]","Send transaction with auxiliary script and metadata JSON.

        Check that the auxiliary script is present in the TX body.
        "
"skipped","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestInlineDatum","","","test_check_inline_datum_cost","Check that the min UTxO value with an inline datum depends on the size of the datum.

        * calculate the min UTxO value with a small datum, using both inline and hash
        * calculate the min UTxO value with a big datum, using both inline and hash
        * check that the min UTxO value with an inline datum depends on datum size
        "
"passed","Sun Jul 24 02:52:17 CEST 2022","Sun Jul 24 02:52:17 CEST 2022","156","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_transaction_to_1_addr_from_10_addrs_fees[amount_expected2]","Test fees for 1 tx from 10 payment addresses to 1 payment address."
"skipped","Sun Jul 24 02:49:41 CEST 2022","Sun Jul 24 02:49:41 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeDatum","","","test_no_datum_txout[plutus_v2]","Test using UTxO without datum hash in place of locked UTxO.

        Expect failure.

        * create a Tx output without a datum hash
        * try to spend the UTxO like it was locked Plutus UTxO
        * check that the expected error was raised
        "
"skipped","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_spend_regular_utxo_and_reference_script[plutus_v1]","Test spend an UTxO and use a reference a script on the same transaction.

        * create the reference script UTxO with the 'ALWAYS_FAILS' script to have confidence that
         the script was not being executed
        * spend a regular UTxO and reference the script at the same transaction
        * check that the destination UTxO have the right balance
        "
"skipped","Sun Jul 24 02:59:12 CEST 2022","Sun Jul 24 02:59:12 CEST 2022","0","cardano_node_tests.tests","test_delegation","TestDelegateAddr","","","test_addr_registration_certificate_order[build]","Submit (de)registration certificates in single TX and check that the order matter.

        * create stake address registration cert
        * create stake address deregistration cert
        * register, deregister, register, deregister and register stake address in single TX
        * check that the address is registered
        * check that the balance for source address was correctly updated and that key deposit
          was needed
        * (optional) check records in db-sync
        "
"skipped","Sun Jul 24 02:47:01 CEST 2022","Sun Jul 24 02:47:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_wrong_value_inside_range[plutus_v2]","Try to spend a locked UTxO with a wrong redeemer value that is in the valid range.

        Expect failure.
        "
"skipped","Sun Jul 24 02:51:53 CEST 2022","Sun Jul 24 02:51:53 CEST 2022","0","cardano_node_tests.tests","test_shelley_cddl","TestShelleyCDDL","","","test_shelley_cddl","Check expected failure when Shelley Tx is used with CDDL format."
"passed","Sun Jul 24 02:52:54 CEST 2022","Sun Jul 24 02:52:54 CEST 2022","100","cardano_node_tests.tests","test_transaction_fees","TestExpectedFees","","","test_pool_deregistration_fees[addr_fee1]","Test pool deregistration fees."
"skipped","Sun Jul 24 02:54:32 CEST 2022","Sun Jul 24 02:54:32 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestMetadata","","","test_build_tx_metadata_both","Send transaction with both metadata JSON and CBOR.

        Uses `cardano-cli transaction build` command for building the transactions.

        Check that the metadata in TX body matches the original metadata.
        "
"passed","Sun Jul 24 03:34:14 CEST 2022","Sun Jul 24 03:39:10 CEST 2022","295790","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_unregistered_stake_addr_from[treasury-addr_known]","Send funds from the reserves or treasury pot to unregistered stake address.

        * generate an MIR certificate
        * if a stake address should be known on blockchain:

            - register the stake address
            - if transferring funds from treasury, deregister the stake address
              BEFORE submitting the TX

        * submit a TX with the MIR certificate
        * if a stake address should be known on blockchain and if transferring funds from reserves,
          deregister the stake address AFTER submitting the TX
        * check that the amount was NOT added to the stake address reward account
        * (optional) check transaction in db-sync
        "
"skipped","Sun Jul 24 02:47:01 CEST 2022","Sun Jul 24 02:47:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_two_scripts_spending_one_fail[plutus_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx, one fails.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output with a datum hash at the script addresses
        * try to spend the locked UTxOs
        * check that the expected error was raised
        "
"skipped","Sun Jul 24 02:54:06 CEST 2022","Sun Jul 24 02:54:06 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_from_invalid_chars_address","Try to send funds from address with invalid characters (property-based test).

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure.
        "
"passed","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","12","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_no_name","Try to create pool metadata hash when missing the *name* key.

        Expect failure.
        "
"passed","Sun Jul 24 02:51:47 CEST 2022","Sun Jul 24 02:51:48 CEST 2022","97","cardano_node_tests.tests","test_transaction_fees","TestFee","","","test_smaller_fee[1.1]","Try to send a transaction with smaller-than-expected fee.

        Expect failure.
        "
"passed","Sun Jul 24 02:50:37 CEST 2022","Sun Jul 24 02:51:27 CEST 2022","50000","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_any[build_raw]","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"passed","Sun Jul 24 02:52:30 CEST 2022","Sun Jul 24 02:52:31 CEST 2022","493","cardano_node_tests.tests","test_native_tokens","TestMinting","","","test_bundle_minting_and_burning_sign[tokens_db4]","Test minting and burning multiple different tokens that are in single bundle.

        Sign the TX using skeys.

        * mint several tokens using a single script
        * burn the minted tokens
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:47:01 CEST 2022","Sun Jul 24 02:47:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegativeRedeemer","","","test_json_schema_untyped_bytes_int_declared[plutus_v2]","Try to build a Tx using int value for redeemer when JSON schema specifies byte string.

        Redeemer is in untyped format and the value doesn't comply to JSON schema.
        Expect failure.
        "
"passed","Sun Jul 24 02:53:56 CEST 2022","Sun Jul 24 02:53:56 CEST 2022","38","cardano_node_tests.tests","test_transactions","TestNegative","","","test_send_funds_to_utxo_address[build_raw]","Try to send funds from payment address to UTxO address.

        Expect failure.
        "
"passed","Sun Jul 24 02:50:10 CEST 2022","Sun Jul 24 02:50:14 CEST 2022","4384","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_name","Try to create pool metadata hash when the *name* value is longer than allowed.

        Expect failure. Property-based test.
        "
"skipped","Sun Jul 24 02:47:01 CEST 2022","Sun Jul 24 02:47:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_two_scripts_spending[mix_v2_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * check expected fees
        * check expected Plutus cost
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeReferenceScripts","","","test_v1_attached_v2_reference","Test locking a Tx output with an attached V1 script and one using reference V2 script.

        * create the Tx output with an attached V1 script
        * create the Tx output with the reference V2 script
        * spend the locked UTxOs
        * check that the UTxOs were correctly spent
        "
"skipped","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestBuildLocking","","","test_txout_locking[reference_script-datum_file]","Test combinations of inline datum and datum file + reference script and script file.

        * create the necessary Tx outputs
        * spend the locked UTxO
        * check that the expected UTxOs were correctly spent
        "
"passed","Sun Jul 24 03:39:22 CEST 2022","Sun Jul 24 03:39:22 CEST 2022","566","cardano_node_tests.tests","test_native_tokens","TestPolicies","","","test_policy_after_future","Test that it's NOT possible to mint tokens when the policy is not met.

        The ""after"" slot is in the future and the given range is invalid.
        "
"skipped","Sun Jul 24 02:53:22 CEST 2022","Sun Jul 24 02:53:22 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_1_addr_from_10_addrs[10000000-build]","Test 1 transaction from 10 payment addresses to 1 payment address.

        * send funds from 10 source addresses to 1 destination address
        * check expected balances for both source and destination addresses
        "
"passed","Sun Jul 24 02:50:14 CEST 2022","Sun Jul 24 02:50:47 CEST 2022","32068","cardano_node_tests.tests","test_pools","TestNegative","","","test_stake_pool_metadata_long_description","Try to create pool metadata hash when the *description* value is longer than allowed.

        Expect failure. Property-based test.
        "
"passed","Sun Jul 24 03:22:38 CEST 2022","Sun Jul 24 03:25:49 CEST 2022","190980","cardano_node_tests.tests","test_mir_certs","TestMIRCerts","","","test_pay_unregistered_stake_addr_from[treasury-addr_unknown]","Send funds from the reserves or treasury pot to unregistered stake address.

        * generate an MIR certificate
        * if a stake address should be known on blockchain:

            - register the stake address
            - if transferring funds from treasury, deregister the stake address
              BEFORE submitting the TX

        * submit a TX with the MIR certificate
        * if a stake address should be known on blockchain and if transferring funds from reserves,
          deregister the stake address AFTER submitting the TX
        * check that the amount was NOT added to the stake address reward account
        * (optional) check transaction in db-sync
        "
"skipped","Sun Jul 24 02:49:36 CEST 2022","Sun Jul 24 02:49:36 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_collateral_percent[plutus_v2]","Try to spend locked UTxO while collateral is less than required by `collateralPercentage`.

        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create a collateral UTxO with amount of ADA less than required by `collateralPercentage`
        * try to spend the UTxO
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
"passed","Sun Jul 24 02:47:39 CEST 2022","Sun Jul 24 02:47:50 CEST 2022","10567","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_two_scripts_spending[plutus_v1]","Test locking two Tx outputs with two different Plutus scripts in single Tx.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Sun Jul 24 02:48:36 CEST 2022","Sun Jul 24 02:48:48 CEST 2022","11255","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_invalid_guessing_game[plutus_v1-43_43]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" script that expects specific datum and redeemer value.
        Test negative scenarios where datum or redeemer value is different than expected.
        Expect failure.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * try to spend the locked UTxO
        * check that the amount was not transferred and collateral UTxO was not spent
        "
"skipped","Sun Jul 24 02:49:44 CEST 2022","Sun Jul 24 02:49:44 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegative","","","test_two_scripts_spending_one_fail[plutus_v2]","Test locking two Tx outputs with two different Plutus scripts in single Tx, one fails.

        Expect failure.

        * create a Tx output with a datum hash at the script addresses
        * try to spend the locked UTxOs
        * check that the expected error was raised
        "
"skipped","Sun Jul 24 02:49:31 CEST 2022","Sun Jul 24 02:49:31 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_invalid_json[plutus_v2]","Try to build a Tx using a redeemer value that is invalid JSON.

        Expect failure.
        "
"skipped","Sun Jul 24 02:22:20 CEST 2022","Sun Jul 24 02:22:20 CEST 2022","0","cardano_node_tests.tests","test_staking_rewards","TestRewards","","","test_2_pools_same_reward_addr","Check that one reward address used for two pools receives rewards for both of them.

        * set pool2 reward address to the reward address of pool1 by resubmitting the pool
          registration certificate
        * collect data for both pool1 and pool2 for several epochs and with the help of db-sync

           - check that the original reward address for pool2 is NOT receiving rewards
           - check that the reward address for pool1 is now receiving rewards for both pools

        * check records in db-sync

           - transaction inputs, outputs, withdrawals, etc.
           - reward amounts received each epoch
           - expected pool ids
        "
"skipped","Sun Jul 24 03:16:17 CEST 2022","Sun Jul 24 03:16:17 CEST 2022","0","cardano_node_tests.tests","test_cli","TestCLI","","","test_pretty_utxo","Check that pretty printed `query utxo` output looks as expected."
"passed","Sun Jul 24 02:42:53 CEST 2022","Sun Jul 24 03:19:42 CEST 2022","2209232","cardano_node_tests.tests","test_staking_no_rewards","TestNoRewards","","","test_no_reward_deregistered_reward_addr","Check that the reward address is not receiving rewards when deregistered.

        The stake pool continues to operate normally and those who delegate to that pool receive
        rewards.

        * delegate stake address
        * wait for first reward
        * withdraw pool rewards to payment address
        * deregister the pool reward address
        * check that the key deposit was returned
        * check that pool owner is NOT receiving rewards
        * check that new rewards are received by those delegating to the pool
        * return the pool to the original state - reregister reward address
        * check that pool owner is receiving rewards
        "
"skipped","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestReferenceScripts","","","test_reference_same_script","Test locking two Tx output with the same V2 reference script and spending it.

        * create the Tx outputs with an inline datum at the script address
        * create the Tx output with the reference script
        * spend the locked UTxOs using the reference UTxO
        * check that the UTxOs were correctly spent
        "
"skipped","Sun Jul 24 02:47:01 CEST 2022","Sun Jul 24 02:47:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestNegative","","","test_collateral_w_tokens[plutus_v2]","Test spending the locked UTxO while collateral contains native tokens.

        Expect failure.

        Uses `cardano-cli transaction build` command for building the transactions.

        * create a collateral UTxO with native tokens
        * try to spend the locked UTxO
        * check that the expected error was raised
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:51:25 CEST 2022","Sun Jul 24 02:51:25 CEST 2022","0","cardano_node_tests.tests","test_scripts","TestTimeLocking","","","test_after_future[build]","Check that it's NOT possible to spend from the script address.

        The ""after"" slot is in the future and the given range is invalid.
        "
"skipped","Sun Jul 24 02:54:04 CEST 2022","Sun Jul 24 02:54:04 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestNegative","","","test_build_send_funds_to_invalid_chars_address","Try to send funds from payment address to address with invalid characters.

        Uses `cardano-cli transaction build` command for building the transactions.

        Expect failure. Property-based test.
        "
"skipped","Sun Jul 24 02:47:01 CEST 2022","Sun Jul 24 02:47:01 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_build","TestBuildLocking","","","test_guessing_game[plutus_v2-untyped_value]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Uses `cardano-cli transaction build` command for building the transactions.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Sun Jul 24 02:49:44 CEST 2022","Sun Jul 24 02:49:44 CEST 2022","120","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegate_unknown_addr[build_raw]","Try to delegate unknown stake address.

        Expect failure.
        "
"skipped","Sun Jul 24 02:51:27 CEST 2022","Sun Jul 24 02:51:27 CEST 2022","0","cardano_node_tests.tests","test_scripts","TestBasic","","","test_multisig_any[build]","Send funds using the *any* script.

        * send funds to script address
        * send funds from script address using single witness
        * send funds from script address using multiple witnesses
        "
"skipped","Sun Jul 24 02:53:42 CEST 2022","Sun Jul 24 02:53:42 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[2000000-build]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Sun Jul 24 04:03:21 CEST 2022","Sun Jul 24 04:03:30 CEST 2022","8369","cardano_node_tests.tests","test_native_tokens","TestTransfer","","","test_transfer_tokens[2000-build_raw]","Test sending tokens to payment address.

        * send tokens from 1 source address to 1 destination address
        * check expected token balances for both source and destination addresses
        * check fees in Lovelace
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:49:35 CEST 2022","Sun Jul 24 02:49:35 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestNegativeRedeemer","","","test_json_schema_untyped_invalid_type[plutus_v2]","Try to build a Tx using a JSON untyped schema that specifies an invalid type.

        Expect failure.
        "
"passed","Sun Jul 24 02:49:35 CEST 2022","Sun Jul 24 02:49:35 CEST 2022","35","cardano_node_tests.tests","test_cli","TestAddressInfo","","","test_address_info_payment[dynamic]","Check payment address info."
"passed","Sun Jul 24 02:53:50 CEST 2022","Sun Jul 24 02:53:50 CEST 2022","116","cardano_node_tests.tests","test_transactions","TestNegative","","","test_past_ttl","Try to send a transaction with ttl in the past.

        Expect failure.
        "
"passed","Sun Jul 24 02:54:06 CEST 2022","Sun Jul 24 02:54:06 CEST 2022","73","cardano_node_tests.tests","test_transactions","TestNegative","","","test_nonexistent_utxo_hash[build_raw]","Try to use nonexistent UTxO hash as an input.

        Expect failure.
        "
"skipped","Sun Jul 24 02:53:22 CEST 2022","Sun Jul 24 02:53:22 CEST 2022","0","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_10_addrs_from_1_addr[2000000-build]","Test 1 transaction from 1 payment address to 10 payment addresses.

        * send funds from 1 source address to 10 destination addresses
        * check expected balances for both source and destination addresses
        "
"skipped","Sun Jul 24 02:47:36 CEST 2022","Sun Jul 24 02:47:36 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_guessing_game[plutus_v2-untyped_cbor-datum]","Test locking a Tx output with a Plutus script and spending the locked UTxO.

        Test with ""guessing game"" scripts that expect specific datum and redeemer value.
        Test both typed and untyped redeemer and datum.
        Test passing datum and redeemer to `cardano-cli` as value, json file and cbor file.

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * spend the locked UTxO
        * check that the expected amount was spent
        * (optional) check transactions in db-sync
        "
"passed","Sun Jul 24 02:53:35 CEST 2022","Sun Jul 24 02:53:42 CEST 2022","6940","cardano_node_tests.tests","test_transactions","TestMultiInOut","","","test_transaction_to_100_addrs_from_50_addrs[2000000-build_raw]","Test 1 transaction from 50 payment addresses to 100 payment addresses.

        * send funds from 50 source addresses to 100 destination addresses
        * check expected balances for both source and destination addresses
        "
"passed","Sun Jul 24 02:48:24 CEST 2022","Sun Jul 24 02:48:37 CEST 2022","13291","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_txout_token_locking[plutus_v1]","Test locking a Tx output with native tokens and spending the locked UTxO.

        * create a Tx output that contains native tokens with a datum hash at the script address
        * check that expected amounts of Lovelace and native tokens were locked at the script
          address
        * spend the locked UTxO
        * check that the expected amounts of Lovelace and native tokens were spent
        * (optional) check transactions in db-sync
        "
"skipped","Sun Jul 24 02:50:08 CEST 2022","Sun Jul 24 02:50:08 CEST 2022","0","cardano_node_tests.tests","test_plutus_v2_spend_build","TestNegativeReferenceScripts","","","test_lock_tx_v1_reference_script","Test locking a Tx output with a Plutus V1 reference script.

        Expect failure.
        "
"skipped","Sun Jul 24 02:48:02 CEST 2022","Sun Jul 24 02:48:02 CEST 2022","0","cardano_node_tests.tests","test_plutus_spend_raw","TestLocking","","","test_collaterals[plutus_v2-max+1]","Test dividing required collateral amount into multiple collateral UTxOs.

        Test 3 scenarios:
        1. maximum allowed number of collateral inputs
        2. more collateral inputs than what is allowed
        3. no collateral input

        * create a Tx output with a datum hash at the script address
        * check that the expected amount was locked at the script address
        * create multiple UTxOs for collateral
        * spend the locked UTxO
        * check that the expected amount was spent when success is expected
        * OR check that the amount was not transferred and collateral UTxO was not spent
          when failure is expected
        * (optional) check transactions in db-sync
        "
"passed","Sun Jul 24 03:17:01 CEST 2022","Sun Jul 24 03:17:04 CEST 2022","2867","cardano_node_tests.tests","test_native_tokens","TestNegative","","","test_minting_amount_above_the_allowed","Test minting a token amount above the maximum allowed."
"skipped","Sun Jul 24 02:59:26 CEST 2022","Sun Jul 24 02:59:26 CEST 2022","0","cardano_node_tests.tests","test_delegation","TestNegative","","","test_delegate_deregistered_addr[build]","Try to delegate deregistered stake address.

        Expect failure.
        "
